time_us,ax,ay,az,gx,gy,gz
1532000,-8.911219,0.617704,-3.801992,-4.187331,-5.608301,-2.943251
1536000,-8.875306,0.452504,-3.684676,-4.065194,-4.188453,-2.637907
1540000,-8.937555,0.423774,-3.509900,-3.775118,-2.203721,-2.164625
1544000,-9.186552,0.363919,-3.507505,-3.210232,-1.058682,-1.981419
1548000,-9.409213,0.421380,-3.804387,-2.630080,-2.341125,-1.645541
1552000,-9.375694,0.442927,-4.079720,-2.401072,-4.524331,-1.447067
1556000,-9.332599,0.395043,-4.005499,-1.973591,-5.989980,-1.523403
1560000,-9.339781,0.414197,-4.039018,-1.607178,-5.852575,-0.851648
1564000,-9.284714,0.471658,-4.177882,-1.698782,-5.822041,-0.210426
1568000,-9.153033,0.577003,-4.098873,-2.538476,-5.272423,0.033849
1572000,-9.040505,0.574608,-4.000711,-3.591912,-4.570133,0.125452
1576000,-8.959103,0.531513,-4.003105,-3.683514,-2.631201,0.155986
1580000,-8.947132,0.483629,-4.067749,-3.897255,-1.028148,0.018581
1584000,-9.047688,0.478840,-4.007894,-4.110995,-1.241889,-0.744777
1588000,-9.141062,0.392649,-3.974375,-4.049927,-2.753339,-0.821113
1592000,-9.160215,0.342371,-3.653552,-3.362904,-3.852576,-0.729510
1596000,-9.047688,0.332794,-3.632004,-2.187331,-4.005247,-0.775312
1600000,-9.131485,0.234632,-3.612850,-0.584278,-4.386927,-0.821113
1604000,-9.186552,0.359130,-3.675100,0.056943,-5.425095,-0.989052
1608000,-9.255983,0.342371,-3.763685,0.499691,-6.463263,-0.851648
1612000,-9.236830,0.416591,-3.768473,0.560760,-7.623568,-0.424167
1616000,-9.208099,0.402226,-3.816358,0.972974,-7.867843,-0.439434
1620000,-9.133880,0.411803,-3.749320,1.385188,-8.096850,-0.271495
1624000,-9.047688,0.438139,-3.713407,2.011142,-8.478530,0.217055
1628000,-8.927979,0.524330,-3.849876,2.530226,-8.906011,-0.668442
1632000,-8.999804,0.519542,-3.648763,3.308852,-10.906011,-1.233327
1636000,-9.002198,0.476446,-3.533842,3.858470,-12.799141,-1.569205
1640000,-9.002198,0.641646,-3.663129,3.995875,-12.417461,-1.447067
1644000,-8.990228,0.598550,-3.928885,3.843203,-14.478530,-1.553938
1648000,-8.937555,0.567426,-3.756502,3.827936,-16.371660,-2.240961
1652000,-8.829816,0.562637,-3.667917,3.476791,-15.440362,-2.057755
1656000,-8.808268,0.641646,-3.758897,2.423356,-14.402194,-1.370732
1660000,-8.520964,0.723049,-3.648763,1.049310,-12.142653,-1.187526
1664000,-8.331821,0.730232,-3.478775,-1.149163,-6.982347,-0.851648
1668000,-8.317456,0.785298,-3.497929,-3.011759,-1.196087,-0.454701
1672000,-8.446744,0.756568,-3.684676,-4.828553,2.666508,-0.393632
1676000,-8.633492,0.806846,-4.067749,-5.744583,3.185592,-0.821113
1680000,-8.805874,0.711078,-3.960010,-6.202599,1.948951,-1.569205
1684000,-8.968679,0.612916,-3.888184,-6.172065,0.391699,-2.027220
1688000,-9.052477,0.581791,-3.677494,-5.362904,-1.165553,-1.996686
1692000,-9.064447,0.457293,-3.361459,-4.569011,-1.913644,-2.088289
1696000,-8.980651,0.366313,-3.193865,-2.874354,-1.623568,-1.966151
1700000,-9.045294,0.356736,-3.208230,-1.775118,-1.806774,-2.576838
1704000,-9.179369,0.368707,-3.263297,-0.660614,-2.417461,-2.515770
1708000,-9.232041,0.404620,-3.531447,0.011142,-3.119751,-2.485235
1712000,-9.258378,0.399832,-3.538630,0.316485,-3.974713,-2.714243
1716000,-9.399636,0.395043,-3.627216,0.637096,-5.974713,-2.546304
1720000,-9.339781,0.342371,-3.694253,0.942440,-7.898377,-2.714243
1724000,-9.373300,0.421380,-3.809175,1.003508,-9.928912,-2.332564
1728000,-9.291897,0.361524,-3.840300,0.377554,-11.455629,-2.011953
1732000,-9.112331,0.462081,-3.830723,-0.446873,-11.516698,-1.935617
1736000,-8.978256,0.418985,-3.675100,-1.714049,-10.509065,-1.523403
1740000,-8.925584,0.428562,-3.411737,-2.294202,-7.852575,-1.126457
1744000,-8.985439,0.356736,-3.392584,-2.370538,-4.768606,-0.714243
1748000,-9.090784,0.409408,-3.347094,-2.477408,-3.394560,-0.347831
1752000,-9.193734,0.325611,-3.507505,-2.736950,-4.157919,-0.042487
1756000,-9.121908,0.392649,-3.469198,-3.103362,-4.707537,0.278123
1760000,-8.951921,0.402226,-3.275268,-3.790385,-2.677003,1.362093
1764000,-8.750807,0.478840,-3.227384,-4.477407,0.727577,1.865910
1768000,-8.631097,0.519542,-3.244143,-5.500309,4.635974,1.850642
1772000,-8.671799,0.462081,-3.315969,-5.729317,7.857348,2.354459
1776000,-8.789114,0.390255,-3.244143,-4.950690,9.063455,2.079650
1780000,-8.911219,0.402226,-3.550601,-4.309469,8.803913,1.682703
1784000,-9.002198,0.418985,-3.620033,-3.118629,7.704676,1.316291
1788000,-9.121908,0.328006,-3.550601,-1.836186,5.765745,0.919345
1792000,-8.985439,0.184354,-3.224990,-0.095728,5.185593,1.224688
1796000,-8.798691,0.193930,-3.189077,1.934806,6.849715,1.239955
1800000,-8.918402,0.316035,-3.380613,3.324119,7.521471,0.919345
1804000,-9.124303,0.347159,-3.689465,3.751600,6.605440,0.644536
1808000,-9.196129,0.407014,-3.943250,3.629463,4.529104,0.491864
1812000,-9.241618,0.450110,-4.113238,3.705798,2.116890,0.262856
1816000,-9.299079,0.464475,-4.132392,3.766867,-0.814408,-0.088289
1820000,-9.244013,0.418985,-3.979163,3.568394,-2.753339,-0.118823
1824000,-9.188946,0.509965,-3.969586,3.324119,-4.188453,-0.042487
1828000,-9.109938,0.536301,-3.979163,3.278317,-5.333491,-0.286762
1832000,-8.860941,0.569820,-3.991134,2.514959,-6.295323,-0.515770
1836000,-8.832211,0.667982,-3.950433,1.385188,-6.447995,-0.653174
1840000,-8.688558,0.723049,-3.892972,0.194348,-6.234255,-0.760045
1844000,-8.628703,0.641646,-3.749320,-1.393438,-5.577766,-1.172258
1848000,-8.669404,0.622492,-3.732560,-2.904888,-3.623568,-1.202793
1852000,-8.726865,0.617704,-3.768473,-3.775118,-2.554866,-1.218060
1856000,-8.858546,0.569820,-3.749320,-4.660614,-2.356392,-1.141724
1860000,-8.848969,0.500388,-3.545813,-5.118629,-2.493797,-1.279129
1864000,-8.856153,0.435745,-3.433285,-4.843820,-0.906011,-0.866915
1868000,-8.767567,0.392649,-3.251326,-4.507942,0.635974,-0.576838
1872000,-8.714894,0.442927,-3.117251,-4.996491,2.025287,-0.500503
1876000,-8.767567,0.328006,-3.174711,-4.691149,4.391699,0.003314
1880000,-8.920795,0.462081,-3.241749,-4.355270,6.086356,0.064383
1884000,-9.088389,0.450110,-3.476381,-3.820919,5.521471,0.140719
1888000,-9.172187,0.502782,-3.552995,-3.759850,3.918417,-0.042487
1892000,-9.299079,0.433351,-3.469198,-3.668247,2.574905,0.064383
1896000,-9.186552,0.320823,-3.383007,-2.981224,1.658875,-0.103556
1900000,-9.148245,0.351948,-3.354277,-1.943056,0.849715,0.354459
1904000,-8.963891,0.402226,-3.143587,-1.378171,0.926050,0.186520
1908000,-8.829816,0.363919,-3.126827,-0.660614,3.109257,0.400261
1912000,-8.851364,0.378284,-2.992752,-0.538476,5.200860,0.323925
1916000,-8.990228,0.392649,-3.244143,-0.477408,6.468035,0.446062
1920000,-9.165004,0.414197,-3.502717,0.102745,5.994753,0.430795
1924000,-9.200917,0.478840,-3.643975,-0.187331,4.880249,0.461329
1928000,-9.220071,0.488417,-3.634398,-0.278934,3.307730,0.705604
1932000,-9.167398,0.533907,-3.612850,0.194348,2.376432,0.690337
1936000,-9.035717,0.500388,-3.552995,0.743966,1.964218,0.827742
1940000,-9.028535,0.538695,-3.466804,1.064577,1.185592,0.797207
1944000,-8.999804,0.567426,-3.426103,1.537859,0.819180,0.522398
1948000,-8.887277,0.567426,-3.495534,1.782134,0.803913,0.537665
1952000,-8.860941,0.598550,-3.639187,2.102745,0.635974,0.430795
1956000,-8.911219,0.687136,-3.806781,1.598928,0.330631,-0.073022
1960000,-8.944737,0.670376,-3.995923,1.110379,-0.768606,-0.179892
1964000,-8.822633,0.699107,-3.993528,0.453890,-1.974713,-1.034854
1968000,-8.892065,0.737414,-4.103662,0.102745,-2.890743,-1.447067
1972000,-8.872911,0.624887,-3.950433,0.194348,-4.570133,-2.256228
1976000,-8.923190,0.495600,-3.900155,0.560760,-5.913644,-2.637907
1980000,-9.066842,0.414197,-3.778050,0.698165,-7.043415,-2.775312
1984000,-9.088389,0.304064,-3.754108,0.927172,-7.806774,-2.653174
1988000,-9.097966,0.316035,-3.703830,1.263050,-7.837308,-2.317297
1992000,-9.050082,0.339977,-3.811569,1.644730,-7.196087,-2.118823
1996000,-9.071630,0.423774,-4.029441,1.201982,-7.699903,-2.134090
